Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2005-10-03,0.5788533866068267,0.026308253016597366,0.0053661167443777085,0.21033023349129484,0.2879199586641923,0.005818508169569493,0.0014674118403275416,0.01708990140560715,7.661266237854614,24.68310313210945
2005-10-04,0.579058258895874,0.02623823777136917,0.005419897134638214,0.20974226144400404,0.2889972162014847,0.005837217236401916,0.0014674118403275416,0.016751811004767837,7.592651099999999,24.137997155963518
2005-10-05,0.586433505,0.02597568101908722,0.005334246742771339,0.19921238344836426,0.28410061820148474,0.005837217236401916,0.0014674118403275416,0.015917492939625015,7.435173720363464,23.558821244036483
2005-10-06,0.5937062954219056,0.02555558954771805,0.0054398159806222915,0.2027401595474892,0.2844923363283844,0.005818508169569493,0.0014674118403275416,0.015661198284767835,7.290069618581542,23.763235985091217
2005-10-07,0.5886870611041259,0.025783137842738342,0.0054338405927713395,0.20749731131472396,0.28821376126864623,0.006005598837893724,0.0014674118403275416,0.01596111740682144,7.266448140363464,24.35944686490879
2005-10-10,0.5869456661849213,0.024610382902489854,0.005397986745984077,0.2016176844828491,0.29075999447013096,0.005855926303234339,0.0014674118403275416,0.015693917415232163,7.205706828581543,24.257238682109453
2005-10-11,0.5852043103411102,0.024207793990456392,0.005310344051606369,0.2016176844828491,0.2760702004701309,0.005855926303234339,0.001387988028,0.014859598310000001,7.071851356254425,24.137997155963518
2005-10-12,0.5911454504219055,0.024435343954771805,0.0052306690475904475,0.19680708241387934,0.27215292580593875,0.005818508169569493,0.0014072656395,0.015034096178785707,6.960492713745575,23.550303760091214
2005-10-13,0.5886870611041259,0.024732909164315416,0.005228677125,0.19044640286639028,0.2874303063358078,0.005818508169569493,0.0014072656395,0.01491412915401787,6.875004846254424,23.22664749289055
2005-10-14,0.5890967666068267,0.024750413392946244,0.005338230208031845,0.1949897534266853,0.28439442080593874,0.005818508169569493,0.0014072656395,0.015230406801214295,6.939120532327117,22.89447211720066
2005-10-17,0.5916576116068267,0.025468070073859025,0.00527249828222866,0.1969674333190842,0.27998747513432315,0.005818508169569493,0.0014072656395,0.01592294612803574,6.999861844109039,23.141474277981757
2005-10-18,0.5973939184739685,0.023805206747718053,0.005449775593574523,0.19311895540954965,0.2732301646641923,0.005818508169569493,0.0014072656395,0.015644839759625016,6.964991736436157,22.55378088210945
2005-10-19,0.5954476903411102,0.024015252483402635,0.005547377520984077,0.19466905161627576,0.2844923363283844,0.005818508169569493,0.0014072656395,0.016228317398410724,7.059478078399811,22.221607130963516
2005-10-20,0.5907357058438111,0.023997748254771804,0.005262539049196815,0.19231720088352583,0.28615718039554594,0.005818508169569493,0.0014072656395,0.016113802521964263,6.959367636254425,21.659466186927034
2005-10-21,0.5899162557630158,0.023700183045228196,0.005627052525,0.19472250191801077,0.2771474393283844,0.005818508169569493,0.0014072656395,0.016315566332803576,6.986363917854614,22.485642635091217
2005-10-24,0.5937062954219056,0.024330320252281948,0.005744573298393631,0.1994796536852455,0.28361094719406127,0.005837217236401916,0.0014072656395,0.016588219512803575,7.080850259818267,22.68153989220066
2005-10-25,0.59411604,0.02389272455228195,0.005609125601606369,0.20209875592667007,0.27499294293283844,0.005893344436899185,0.0014072656395,0.016506423766821442,7.025733048218078,23.047783579127692
2005-10-26,0.5895065111849213,0.023542648326140978,0.00567087368222866,0.19937273435356903,0.27185912320148475,0.005893344436899185,0.001256129235936722,0.016233770586821444,7.0864743599999995,22.31529782981758
2005-10-27,0.5968817572890472,0.023560152554771806,0.0056230686798191066,0.19670018181040955,0.2694108242014847,0.005893344436899185,0.0012538158696091806,0.015819337628410726,7.005485944290772,22.417504388072967
2005-10-28,0.6026180641561889,0.023175067871369172,0.005587214833031845,0.20493165937503433,0.28037919326122285,0.005818508169569493,0.001233767136,0.016381003553642883,7.111220915709228,23.167026729817582
2005-10-31,0.605178909156189,0.02391022878091278,0.005838191380622292,0.20658865618523023,0.28997653953729247,0.005837217236401916,0.0011605122270076504,0.01627739505401787,7.124718841963653,21.506154725000002
