Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2005-09-01,0.07067168503622323,0.006904063866820335,0.001106815892397995,0.13323159237844276,0.06090692505195294,0.0031342796226342916,0.0006822274305,0.0041057967,2.698516815,25.856394703368185
2005-09-02,0.07028585334744644,0.00686674453854847,0.001096320166561203,0.1323395353606625,0.06003014442044315,0.003105347753559494,0.0006822274305,0.004052421426432647,2.6882171325,25.903734481864923
2005-09-06,0.0709803484247982,0.006941383195092201,0.0011282842488010028,0.13608268642638016,0.06026395382760392,0.003066772134586501,0.0006822274305,0.0042276019185673525,2.7298279378099823,25.75225080233116
2005-09-07,0.07131473948622323,0.006982849203271866,0.0011454590067193986,0.1363975257536316,0.06022498497369805,0.003095704003661298,0.0006804554382388688,0.00413590578182577,2.7088164975,25.761716952202605
2005-09-08,0.07087746226397858,0.006904063866820335,0.0011626337646377946,0.13541801336717033,0.06001065999349022,0.003086060047303033,0.0006556471410000001,0.004171489384550514,2.6840973223642735,26.21616979663181
2005-09-09,0.07103179395826607,0.006870891218456268,0.001154523472397995,0.1358727812843113,0.060069113274349016,0.003047484221869969,0.0006705321058238869,0.0042029670966010286,2.711288320717163,26.377121431864925
2005-09-12,0.0712890167194893,0.006999435132004738,0.0011993685320816042,0.1354879776621151,0.06273842030650978,0.003047484221869969,0.0006751393262611313,0.004228970548792096,2.7347715842443088,26.339249609067533
2005-09-13,0.07132759841653213,0.006945529875,0.0011616795911989976,0.13398372080633356,0.060828987344141196,0.0030378402655117033,0.0006751393262611313,0.004223496288932647,2.7491913912014008,25.64810509546623
2005-09-14,0.07118612565255356,0.0069247972663593295,0.0011554775548418045,0.13394873865886112,0.05930923920455685,0.0030378402655117033,0.0006751393262611313,0.004216653137808933,2.7702025171900178,26.12149204546623
2005-09-15,0.0716234028747982,0.006945529875,0.001152615125520401,0.13293424412492752,0.05932872363150978,0.003182499404425621,0.0006751393262611313,0.00424949948008419,2.7973938298642733,26.575943084067532
2005-09-16,0.07202209840000001,0.007103099757004737,0.0011821938651581955,0.13464839386554336,0.059893757148047067,0.003066772134586501,0.0006414710001194344,0.0043453015075,2.7998656530814365,27.456443099999998
2005-09-19,0.0712890167194893,0.006816985961451531,0.001159294157602005,0.1367473472283554,0.05901698023281174,0.0030571281782282352,0.0006726585100566788,0.004250868110308933,2.7693786808914185,27.286023509067533
2005-09-20,0.07047876673877679,0.006725760585276604,0.0011650191072397995,0.13695725237042422,0.05860781469934902,0.0030571281782282352,0.0006907331150283394,0.004179701165898972,2.7446595057556915,26.84104042616558
2005-09-21,0.06947560336673393,0.0065308713749999995,0.0011683586232806016,0.13685230592800715,0.05821813359283924,0.0030378402655117033,0.0006797466142955475,0.004120851371432647,2.724471901744309,27.503781072668836
2005-09-22,0.06964279889744644,0.006551604379089832,0.0011769460022397996,0.13534804907222558,0.058627299126301956,0.0030378402655117033,0.0006751393262611313,0.004141380302724743,2.778442451782837,27.200813713601303
2005-09-23,0.07010579398030892,0.006626242640184402,0.0012303785318775941,0.13412364939622307,0.05778948734869804,0.003047484221869969,0.0006751393262611313,0.004159171973567352,2.7912139575,27.153475740932464
2005-09-26,0.06990001675255356,0.006518431730725765,0.001229424358438797,0.13380881006897163,0.05675683501783924,0.003095704003661298,0.0006744305699149819,0.004235813699915809,2.788742134282837,27.323895331864925
2005-09-27,0.07087746226397858,0.006597216671728134,0.001261865527397995,0.1333540298945961,0.05706858213281174,0.002960688821105647,0.0006744305699149819,0.0042084416175,2.788330058972855,26.888378398834423
2005-09-28,0.07081315780020181,0.0064106204258179665,0.0012671132993214037,0.13695725237042422,0.057575162368490224,0.00299926444007864,0.0006744305699149819,0.004204335726825771,2.8002777283914186,27.31442737616558
2005-09-29,0.07266515285000001,0.0063442751290898325,0.00126425087,0.1361526507213249,0.057984327901952945,0.0029896206901804446,0.0006744305699149819,0.004242656589999999,2.8221130050000003,27.740474547668835
2005-09-30,0.07293523454153214,0.0063318354848155975,0.0012795172810408022,0.13664240078593826,0.05704909770585881,0.00299926444007864,0.0006744305699149819,0.004234445069691066,2.8324126875,27.503781072668836
