Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2002-08-01,0.015557409749999999,4.3347553665927885,0.07049551819890976,5.734331870550442,0.00111396103026371,0.0036237252945568086,0.00438469705,0.001147297726903248,0.2889091398879254,2.2978254000000002
2002-08-02,0.0157221355442791,4.109628546018028,0.06505060166130829,5.674492130277346,0.0010857594171049118,0.0032613526752952337,0.00438469705,0.0011611500495000001,0.2762678050134358,2.3289572336551667
2002-08-05,0.01498636079529762,3.867510624556732,0.06148074569890976,5.6283303701193335,0.0010223059315784455,0.0032613526752952337,0.00438469705,0.001128556394983761,0.2679066276239792,2.1525436038619996
2002-08-06,0.014832617651567459,4.073523266814423,0.06407700458065414,5.748009251621151,0.0010938169934206006,0.0037958522101258995,0.00438469705,0.001166039136532137,0.27223652678707466,2.2607637
2002-08-07,0.015345096193730163,4.073523266814423,0.06523089436021805,5.842043043615389,0.0010751838842107773,0.0029895733231064202,0.00438469705,0.00117133557625,0.2695489953125851,2.2637287038619998
2002-08-08,0.015539107194279098,4.145733825221634,0.06634872422445491,5.961721925117207,0.0011320905289470672,0.003397242463647008,0.00438469705,0.001160742619104872,0.28119494605,2.248903967310333
2002-08-09,0.016033283180720902,4.2094488331855775,0.06858439083065415,5.982237996723271,0.0011053998434215546,0.0036237252945568086,0.00438469705,0.0011448532222418804,0.28826213735102085,2.3719488
2002-08-12,0.016216311530720902,4.188210362167548,0.06357217264380073,6.088239497154379,0.0010746802736843108,0.003714318337114835,0.0043695773473231315,0.0011705207154597435,0.28766491446292536,2.3452643307586674
2002-08-13,0.01607354964114418,4.062903828760337,0.06075956802554512,5.91726923854866,0.0010424499684215545,0.003714318337114835,0.004324218527676869,0.001064183869032137,0.2778604310239792,2.3571240634483335
2002-08-14,0.016476211452585984,4.188210362167548,0.05679306675,5.983947669357109,0.0010696442644735336,0.0040766909563764095,0.0042183808973231315,0.0011407789960000002,0.27447613634914936,2.2978254000000002
2002-08-15,0.01628952315,4.483424258628844,0.05138420325,6.113885185706329,0.0010535291118421554,0.003578428548763061,0.004157902375,0.0011094075549597435,0.27895533648792536,2.3719488
2002-08-16,0.016249256689576722,4.394223004425239,0.05333139397244549,6.132691584678555,0.001095327825,0.003397242463647008,0.004157902375,0.0011257043822178632,0.27153976358673443,2.3304397355861663
2002-08-19,0.016077209593730164,4.4600618999999995,0.05693730297244549,6.115594858340167,0.0011295725723686218,0.002808387013475633,0.004230476601787758,0.0011204079425,0.28164286796241494,2.250386469241333
2002-08-20,0.01596373291042328,4.421832733185577,0.05751424786222744,6.062593808602428,0.0010656154763156892,0.003397242463647008,0.004230476601787758,0.0010918884365162392,0.2786069548877552,2.213324769241333
2002-08-21,0.01595641160885582,4.521653425443268,0.059966263643800734,6.120723876241684,0.001137630148684311,0.0032160561540162205,0.004230476601787758,0.0010711100303305132,0.2757203617741493,2.183675296138001
2002-08-22,0.01600765932343254,4.549263154203605,0.06238222294890976,6.20278936075468,0.0011215149960529327,0.0032160561540162205,0.004290955124110889,0.001059294782,0.27124114265000004,2.2592811980690004
2002-08-23,0.015795347163558196,4.542891491371155,0.05928114588576317,6.1412399478477475,0.00108928459473629,0.0032160561540162205,0.004290955124110889,0.001045442459403248,0.27024575851292537,2.1940526682758335
2002-08-26,0.015568391004153444,4.610854274556732,0.060074443389781955,6.1925313249516485,0.0011179898184215545,0.002944276801827407,0.004290955124110889,0.0010829252009516238,0.27522266021292535,2.2637287038619998
2002-08-27,0.015118141430720902,4.627845375443267,0.057694544,6.120723876241684,0.0010751838842107773,0.0026181415342978838,0.004290955124110889,0.0010943330188870086,0.27671572692585067,2.3348871
2002-08-28,0.01461664414271164,4.519529537832451,0.05553099722445488,6.028399756881285,0.0010575579,0.002808387013475633,0.004290955124110889,0.0010429979547418805,0.2673591653993195,2.3156149990345005
2002-08-29,0.0142762113,4.4579380123891825,0.0558915895,5.982237996723271,0.0010842486815793992,0.002808387013475633,0.0042939791223231315,0.0010922958669113674,0.2637757901,2.379361026896668
2002-08-30,0.014477542205720902,4.434575653760337,0.05618006194489098,6.011303030542898,0.0010218024171058655,0.00304392923844713,0.004339338230353738,0.0010747767484678632,0.27129090331343575,2.382326030758667
