Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2005-11-01,0.00025667506816328886,5.712530352911711e-05,0.00019728189040203473,0.00011950298248671839,9.940615832243729e-05,8.486223212618089e-06,16.019096929737856,0.0006599878733260632,8.095310980456276e-05,9.03106945819931e-05
2005-11-02,0.000258472143578479,5.889597744076395e-05,0.0001964853353322029,0.00012109344192231558,0.00010260062120668716,8.784461100226375e-06,16.92904545315857,0.0006834561076304722,8.137708497003976e-05,9.160908642416956e-05
2005-11-03,0.0002588227838759506,5.851654674247027e-05,0.00019422840819932177,0.00012084396151729243,0.00010737513733818742,8.784461100226375e-06,16.92904545315857,0.0006721647969130705,8.092741879543725e-05,9.013035760450172e-05
2005-11-04,0.0002568503799519012,5.948619939758921e-05,0.00019489221253152464,0.00011922231703106726,0.00010527984306968768,8.784461100226375e-06,16.92904545315857,0.0006772569442282676,8.068331009980125e-05,8.987789271516609e-05
2005-11-07,0.00025667506816328886,6.075096705170632e-05,0.00019595429439864349,0.00011813081840551643,0.00010538289258424988,8.43199803661065e-06,16.92904545315857,0.0006794709341739368,8.090172288531799e-05,9.095988706350516e-05
2005-11-08,0.0002555354495759506,5.801064048494053e-05,0.00020099918959796525,0.00011654035896991921,0.00010387153246181259,8.43199803661065e-06,16.92904545315857,0.000670615016619606,7.871761953511925e-05,9.103202185450172e-05
2005-11-09,0.0002555354495759506,5.767336964658737e-05,0.000205778558,0.00011523056498997307,0.00010376848294725037,8.486223212618089e-06,16.92904545315857,0.000679913698380394,7.875616094980126e-05,9.315995003483389e-05
2005-11-10,0.0002581214865607605,5.9022453000000004e-05,0.00021181915336711884,0.00011441974274686052,0.00010734078750000001,8.648898740640402e-06,16.92904545315857,0.0006750429542825984,7.962980228988075e-05,9.218615099383736e-05
2005-11-11,0.00025728870122404936,5.931756397841264e-05,0.00021799251213288116,0.00011423263244309311,0.00010813081412362519,8.648898740640402e-06,16.9990412,0.000668843790880394,7.9938148310318e-05,9.416981647132872e-05
2005-11-14,0.0002568503799519012,5.7884160905118944e-05,0.00021600111179728698,0.00011597901713182982,0.00010795907148424988,1.0817901137476969e-05,17.31902284684143,0.000657773883380394,8.156980184543725e-05,9.254681806966781e-05
2005-11-15,0.00025728870122404936,5.7420414507529736e-05,0.00020949584453491593,0.00011429500254434886,0.00010651641103818742,1.0573888425876117e-05,17.31902284684143,0.0006544529195760631,8.22378808055565e-05,9.114022404099655e-05
2005-11-16,0.00025720103696961973,5.716746338905764e-05,0.00020969498963288117,0.00011529293509122886,0.00010703164550787507,1.0817901137476969e-05,17.31902284684143,0.0006502463851304722,8.276462980952301e-05,9.554034310450173e-05
2005-11-17,0.0002552724735329086,5.725177908835317e-05,0.00021633300763288115,0.00011538649024311257,0.00010806211444725037,1.0601001594312453e-05,17.31902284684143,0.0006633088371303939,8.3150063560318e-05,9.701907192416957e-05
2005-11-18,0.0002564997396544296,6.079312691164684e-05,0.00021181915336711884,0.00011610375733434141,0.00010929868241575013,1.0872126313484407e-05,17.31902284684143,0.0006630874761413383,8.300873850515899e-05,9.665840484833908e-05
2005-11-21,0.00025597377084809873,6.117255760994054e-05,0.00020352163086711884,0.00011785015294986536,0.00010854300563031236,1.0465438073861241e-05,17.31902284684143,0.0006653014238586616,8.38823798452385e-05,9.893060261066436e-05
2005-11-22,0.0002602253785063309,6.231084568423605e-05,0.00019728189040203473,0.00011859860509172211,0.00011211530363150025,1.0356987721846367e-05,17.31902284684143,0.0006655228270760631,8.42421127849205e-05,0.00010030112924383735
2005-11-23,0.0002612334923519012,6.252164096335317e-05,0.0001996715809335594,0.0001190663808511406,0.00011283663057875062,1.0356987721846367e-05,17.31902284684143,0.0006666298431630706,8.340701285952301e-05,9.788466877867128e-05
2005-11-25,0.0002625484394480987,6.298538736094236e-05,0.00019807845813288116,0.00012053211101101341,0.00011166876228662567,9.760511946629786e-06,17.31902284684143,0.0006692865973151969,8.3291388615477e-05,9.893060261066436e-05
2005-11-28,0.00026132115660633084,6.34491377791171e-05,0.00019369736726576232,0.00011813081840551643,0.00011063829334725037,1.0031637826666975e-05,17.499013,0.0006602092765434646,8.340701285952301e-05,9.806500575616264e-05
2005-11-29,0.0002619786301544296,6.264811652258921e-05,0.0001962198085349159,0.00011750710646617126,0.00010813081412362519,1.0817901137476969e-05,17.499013,0.0006641944499999999,8.510290371944352e-05,9.745187379099655e-05
2005-11-30,0.00025948025742404934,6.201573470582342e-05,0.0001971491396644058,0.000116602729071175,0.00010850865579212495,1.0302763706704163e-05,16.309079581972505,0.0006653014238586616,8.519283695436402e-05,9.597314497132872e-05
