Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2006-07-03,0.006280811120884117,0.0017532157606868744,25.342960605191344,0.002041297113822384,0.005819288514084473,0.0009376636570878744,0.0018163839968673517,0.002398921450176887,0.010372056720114745,0.005028775035
2006-07-05,0.006280811120884117,0.0017436441490841672,24.813735284913026,0.0020310058262535094,0.00563544921291748,0.0009309977729351043,0.0018163839968673517,0.0023824787448231124,0.010197652367896728,0.004949633732875099
2006-07-06,0.0062901901478454895,0.0017229054544276048,25.073356079860837,0.0020370594000537873,0.005644039705834961,0.0009354416352996108,0.0018481509399694061,0.00239286359398716,0.010190944335965575,0.0049743653504791836
2006-07-07,0.006300611112231766,0.0017245007737407302,24.94354473010437,0.002023741325584774,0.0055839056,0.0008998904645655274,0.0018492852804421617,0.0023919981623794556,0.010165789536080322,0.004964472766333466
2006-07-10,0.006351674791806861,0.0017229054544276048,25.12328235003479,0.002055825903051452,0.005546106644667969,0.0009221099576000809,0.0018492852804421617,0.002412768025771751,0.010195975040057372,0.004957877500583268
2006-07-11,0.006418369917961372,0.0017260959409158329,24.51417195017395,0.002077618980840854,0.005664657675332032,0.0009443294506346345,0.0018492852804421617,0.0024499807595820236,0.010053432879942627,0.005037018802708168
2006-07-12,0.006367306238386276,0.0016606893704579162,24.024887265121766,0.002067933050652008,0.005513462509416504,0.0009709928966397048,0.0018492852804421617,0.002389402032620544,0.010065171615965575,0.004989204383937551
2006-07-13,0.006468391262577255,0.0016096403695420836,23.51563131017395,0.002061274119471703,0.005465354897042237,0.0009243318887823343,0.0018492852804421617,0.0023400735864308165,0.009669406688011474,0.004837516730958367
2006-07-14,0.006440254181693138,0.0015857110362592697,23.036332260069578,0.0020425078285824395,0.005350240522333985,0.0009065563487182975,0.0018492852804421617,0.0023435351477974317,0.009743193120114743,0.005002394600958367
2006-07-17,0.006490275526309022,0.0015793299111447905,23.096244165191344,0.0019971051766467475,0.00531759638708252,0.0008665611344076873,0.0018492852804421617,0.0023746900254179764,0.00960232764812622,0.00485895071568735
2006-07-18,0.006587192005731765,0.0015809252304579164,23.565559484913024,0.0019843924595577623,0.005436146762333985,0.0009687709654574513,0.0017970969629115677,0.002394594457202568,0.009449723440114743,0.004789701997708168
2006-07-19,0.006530917843963531,0.0016208073004579163,24.354405600139163,0.002054009618802967,0.005559851957666016,0.0009332197041173577,0.0017970969629115677,0.0024499807595820236,0.009696238176022949,0.004928199433666535
2006-07-20,0.006511117852615883,0.0014995657711447904,23.78523774006958,0.00202495204034483,0.005336495537042236,0.0009332197041173577,0.0017970969629115677,0.0024075756011897277,0.009436308015965575,0.004733643496749802
2006-07-21,0.0065402968709249035,0.0014453262837407304,23.325909959860837,0.0020310058262535094,0.005130320757666015,0.0009332197041173577,0.0018141148831326485,0.002398921450176887,0.009282026480114744,0.004662746276812649
2006-07-24,0.006601781514886275,0.0014979706039696884,23.935018455156552,0.0020667223358919523,0.00534336819354126,0.000891002649230504,0.0017936934005068112,0.002492385917974319,0.009323950720114745,0.0047023169278750995
2006-07-25,0.006536128723690979,0.0015266855909158328,24.324450599860835,0.00211878391900795,0.005279797431750489,0.0009221099576000809,0.0017936934005068112,0.002519213802620544,0.009617420400114745,0.004844111682228985
2006-07-26,0.006630960930729606,0.0015713536188552096,24.024887265121766,0.002144209353185921,0.0051956093558752445,0.0009221099576000809,0.0017936934005068112,0.0025105596516077043,0.00981027216,0.004943038467124901
2006-07-27,0.0065121601875750956,0.0015442337990841672,23.53560258006958,0.002157527427654934,0.005467073061166993,0.0008976685333832741,0.0017936934005068112,0.002499309205771751,0.009872319856080322,0.004880385014895916
2006-07-28,0.006578855313729606,0.0015793299111447905,24.50418821979126,0.002173266931644058,0.0055684424505834966,0.0009554392877579213,0.0017936934005068112,0.0025148866445820236,0.00982201089602295,0.005033721484312649
2006-07-31,0.006604908122229606,0.0015936874806868743,24.21461052,0.0021799260749327657,0.005508308344748535,0.0009110002110828041,0.0017936934005068112,0.0025668113855948638,0.009837103648011474,0.005078238270208168
