Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2005-10-03,0.00031170765322662165,7.650127079084873e-05,0.00019974668783977127,9.198899268292998e-05,0.00012382618339333538,7.159647068063736e-06,19.028839095403598,0.0008243656716536636,0.00011823597103054351,6.701726613940545e-05
2005-10-04,0.00031181797522163396,7.629767478501319e-05,0.0002017485926318207,9.173184013068771e-05,0.0001242894812139988,7.182668487229823e-06,19.028839095403598,0.0008080572030585135,0.00011717703675,6.553724508686486e-05
2005-10-05,0.000315789482875,7.553419097665787e-05,0.0001985603686511345,8.712654466833495e-05,0.0001221835937139988,7.182668487229823e-06,19.028839095403598,0.0007678121977878227,0.0001147466955611412,6.396472051313516e-05
2005-10-06,0.00031970581900997544,7.431261494164467e-05,0.00020249004566022874,8.866943540916062e-05,0.0001223520605366707,7.159647068063736e-06,19.028839095403598,0.0007554493110585135,0.00011250731060282593,6.451972840783788e-05
2005-10-07,0.0003170030037783661,7.497429832002639e-05,0.0002022676196511345,9.074999982371902e-05,0.00012395253953533173,7.389861259724616e-06,19.028839095403598,0.0007699165114609909,0.00011214276141114121,6.613850474216214e-05
2005-10-10,0.0003160652773416462,7.156406643580913e-05,0.00020093300702840806,8.817851525567627e-05,0.00012504760199933052,7.205689906395912e-06,19.028839095403598,0.0007570275839414864,0.00011120534352782593,6.586099858940544e-05
2005-10-11,0.00031512757194669536,7.039338576167108e-05,0.0001976706221886368,8.817851525567627e-05,0.00011872993949933053,7.205689906395912e-06,17.998901280000002,0.0007167825285,0.00010913955815279884,6.553724508686486e-05
2005-10-12,0.00031832682563497544,7.105507399416446e-05,0.00019470482421704487,8.607457408099363e-05,0.00011704523110599518,7.159647068063736e-06,18.24888602,0.0007251997831926728,0.00010742096532220116,6.394159463283789e-05
2005-10-13,0.0003170030037783661,7.19203582324934e-05,0.0001946306775,8.329269867183306e-05,0.00012361559785666466,7.159647068063736e-06,18.24888602,0.0007194129331341591,0.00010610163497779884,6.306283323559456e-05
2005-10-14,0.00031722362672662166,7.197125844748019e-05,0.0001987086479431839,8.527975604589461e-05,0.00012230994985599518,7.159647068063736e-06,18.24888602,0.0007346692198073273,0.00010709112942502707,6.216094154724332e-05
2005-10-17,0.00031860262010162166,7.405811872082233e-05,0.0001962618628488655,8.614470436136628e-05,0.00012041464789266586,7.159647068063736e-06,18.24888602,0.0007680752432683181,0.00010802854730834235,6.283157884343244e-05
2005-10-18,0.0003216915728366585,6.922270994164468e-05,0.00020286077924545285,8.446155305979537e-05,0.00011750852089333537,7.159647068063736e-06,18.24888602,0.0007546602247878227,0.00010749039853336945,6.123592838940545e-05
2005-10-19,0.00032064354544669536,6.983349795915127e-05,0.00020649388352840807,8.513949548514938e-05,0.0001223520605366707,7.159647068063736e-06,18.24888602,0.0007828054389804955,0.00010894860192225533,6.033404111186486e-05
2005-10-20,0.0003181061816449509,6.978259774416446e-05,0.00019589114340568163,8.411090165793227e-05,0.0001230680626080036,7.159647068063736e-06,18.24888602,0.0007772815842316818,0.00010740360205279884,5.880776829872971e-05
2005-10-21,0.00031766491470667076,6.891731350583553e-05,0.00020945968150000002,8.516287224527362e-05,0.00011919322928667069,7.159647068063736e-06,18.24888602,0.0007870140663268318,0.00010782023443054352,6.10509257578379e-05
2005-10-24,0.00031970581900997544,7.074967755835531e-05,0.00021383423881136322,8.7243436659832e-05,0.00012197300014400482,7.182668487229823e-06,18.24888602,0.0008001660393268318,0.0001092784378194294,6.158280777224331e-05
2005-10-25,0.000319926463,6.947720130835532e-05,0.0002087923751886368,8.838891428767013e-05,0.00011826664167866705,7.251732744728088e-06,18.24888602,0.0007962204574609909,0.00010842781641668472,6.257719857097301e-05
2005-10-26,0.0003174442707166462,6.845922127917766e-05,0.0002110908668488655,8.719667494870757e-05,0.0001169188749639988,7.251732744728088e-06,16.28900657387146,0.0007830684844609909,0.0001093652343,6.058842138432427e-05
2005-10-27,0.0003214157783700123,6.851012149416447e-05,0.00020931138806591035,8.602782056074523e-05,0.0001158659312139988,7.251732744728088e-06,16.259007718467867,0.0007630774794804956,0.00010811534378891298,6.08659231262703e-05
2005-10-28,0.00032450473110504915,6.73903410350132e-05,0.0002079767754431839,8.96278989560051e-05,0.00012058311471533775,7.159647068063736e-06,15.99902336,0.0007901705619219818,0.00010974714676108704,6.290095648432426e-05
2005-10-31,0.00032588372448004915,6.952810152334213e-05,0.00021731904966022875,9.035259490160751e-05,0.00012471066032066343,7.182668487229823e-06,15.049081538723222,0.0007851727981341591,0.00010995545963888587,5.8391511275e-05
