Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2007-01-03,0.0014568434421141664,0.0005716447396562595,25.921259302072908,0.0005624257135316849,0.001365728592724987,0.00025711307236536744,0.00042505038450000004,0.0006233480823717174,0.003247854275,0.0011591488133953322
2007-01-04,0.0014668313743927078,0.0005497599928750077,26.561042947927096,0.0005599198955110932,0.0013648528249607125,0.00025573073805924655,0.00042505038450000004,0.0006247306608341274,0.0032151515919161223,0.0011513770853486557
2007-01-05,0.001462185810071354,0.0005561744913437557,26.371106463049507,0.0005522630830033779,0.001334201621353588,0.000253426860075295,0.0004151941530996437,0.0006184102806217175,0.0032048482456137847,0.001146325514
2007-01-08,0.0014654376785142708,0.0005505146566874962,26.93091905987759,0.0005640963076566411,0.0013210654389607126,0.00024190745136616233,0.00043022488836085514,0.0006221630205,0.0032330708562724303,0.001140885348837341
2007-01-09,0.001471476850107292,0.0005622116579062595,27.250810882804682,0.0005642355197688961,0.0013210654389607126,0.00025388763191421036,0.00043022488836085514,0.0006223605370906926,0.003216495818712616,0.0011420510561626588
2007-01-10,0.001490059107392708,0.0005735313632031297,27.150844211463546,0.0005666021744551279,0.001310994360224987,0.000253426860075295,0.00041765822269928746,0.000621767987318615,0.0031972326693413544,0.001126119080371994
2007-01-11,0.0015086411874645845,0.0005554198635156183,27.800624715122414,0.000574398150297203,0.0013127458122357254,0.00024789754164018633,0.0004213543035996437,0.0006278908886127702,0.003245614238787384,0.0011206789152093354
2007-01-12,0.0015028342542145845,0.000567494196640626,27.73064861719532,0.0005826118112539386,0.0013144973477642746,0.0002704755684301615,0.0004213543035996437,0.0006231505657810249,0.00327025327,0.001136610891
2007-01-16,0.0015063184496072923,0.0005640982814531298,28.420416552072908,0.0005814980655780029,0.0013136215800000001,0.00027784799301030637,0.0004213543035996437,0.0006255207271968975,0.003265773539356308,0.001127284861814003
2007-01-17,0.001509802645,0.0005637209495468854,27.240814025,0.0005865097991749763,0.0013171245675392875,0.0002849669865027666,0.00042381837319928746,0.0006201878922655126,0.0032312788956586455,0.0011222332163486556
2007-01-18,0.0015079443838287507,0.0005678715285468702,26.840949246341133,0.0005834470839274692,0.0013158109158928758,0.00028786986975624565,0.00042381837319928746,0.0006164351523872299,0.003225903355598831,0.0011031925641626589
2007-01-19,0.0015056216459714586,0.0005705127799218779,27.390763078658875,0.0005891548780857181,0.0013311365176964381,0.0002854507941152215,0.00043121053500000004,0.00062137295413723,0.0033262507575,0.0011117414798373412
2007-01-22,0.0015053893190216676,0.0005542878677968854,26.671006477072908,0.000589015665973463,0.001312307928353588,0.00027045253265662195,0.00043121053500000004,0.0006221630205,0.0032872763831586454,0.0011016382630233382
2007-01-23,0.0015060861226575014,0.0005622116579062595,26.611027236950495,0.0005976469632669639,0.0013140594638821376,0.0002781935671921492,0.0004262823958007126,0.0006328286903627701,0.0033450658312724306,0.0011401081612093353
2007-01-24,0.0015144481207145844,0.0005886243155937405,27.400759936463547,0.0006009881027389812,0.0013429591319607124,0.00026948489864233737,0.00042505038450000004,0.0006361863593872299,0.0033585053649850464,0.0011529314606046675
2007-01-25,0.0014963305173287507,0.0005935294864375114,26.790964957317733,0.000603633181649723,0.0013381424927750131,0.0002801288352207184,0.00042505038450000004,0.00063124855763723,0.0033499936375149535,0.0011420510561626588
2007-01-26,0.0014970273209645845,0.0006014532765468855,26.611027236950495,0.0006026586480860424,0.0013429591319607124,0.0002777097595796943,0.0004275144540996437,0.000636581392568615,0.003366569016856308,0.001131170725837341
2007-01-29,0.0015005115163572924,0.0006033399000937557,27.02088887341404,0.0005938881386802864,0.0013298229495678367,0.0002801288352207184,0.0004275144540996437,0.00063480378092482,0.0033741845931287385,0.0011276734556280059
2007-01-30,0.0015118930559075013,0.000603717232,26.890931628658876,0.0006033547086473179,0.0013486514553928757,0.0002738392423119306,0.00041273008350000003,0.0006350013351879502,0.0033522336737275694,0.0011432168376046676
2007-01-31,0.0015153772513002092,0.0006033399000937557,27.13085049585419,0.000602101799637022,0.0013460242356178628,0.00027577449155112506,0.00041273008350000003,0.0006385565584755402,0.00335984925,0.0011509885656513443
