Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2004-10-01,0.00023624101543758393,5.0374876929818714e-05,9.767304028725702e-05,5.5957146222561836e-05,26.06822172084503,6.425945626846742e-05,6.32167008e-05,0.00013799086419152831,0.0004835316737425598,7.552919282750817e-05
2004-10-04,0.00023463714206778527,5.135255431743203e-05,9.915386829902802e-05,5.5906063264039986e-05,25.688248476021194,6.0859487079426056e-05,6.439482978554077e-05,0.0001386816212269287,0.0004826594331715637,7.552919282750817e-05
2004-10-05,0.0002327973906770134,5.110813380504532e-05,9.458797898725702e-05,5.621256817466068e-05,25.25827749686623,6.408945991075517e-05,6.439482978554077e-05,0.00013830967980847167,0.0004798971901425598,7.778969039899673e-05
2004-10-06,0.00023256153065100672,5.123034173027191e-05,9.63773143058855e-05,5.660080223917151e-05,25.668249382288742,6.544945370052385e-05,6.439482978554077e-05,0.0001384159415461426,0.0004860031514286255,7.825613847675571e-05
2004-10-07,0.00023119351730721476,5.032599189495468e-05,9.051569901274299e-05,5.582433053040505e-05,24.79830787711258,6.544945370052385e-05,6.439482978554077e-05,0.00013809713606384279,0.00047342781377118526,7.72155972984951e-05
2004-10-08,0.00023020289440100672,4.871282303990936e-05,8.940507506177101e-05,5.5742597796770096e-05,23.67838532915497,6.340946683721591e-05,6.292935106385195e-05,0.0001366624961915283,0.0004733551640288147,7.778969039899673e-05
2004-10-11,0.00022987268676560405,4.778402602522659e-05,9.002208967548599e-05,5.58754134889269e-05,23.878370544823838,6.289947012138892e-05,6.292935106385195e-05,0.0001383628157446289,0.00047393663925687253,7.761028202775899e-05
2004-10-12,0.00022779709334379197,4.702632663256798e-05,9.033059698234348e-05,5.550761260782481e-05,23.488397753133775,6.136948379525305e-05,6.324543632168886e-05,0.00013761892277307133,0.00046826685371412354,7.52780279515049e-05
2004-10-13,0.00022666494002600673,4.64397202e-05,9.020719170588551e-05,5.4537018497185706e-05,23.688384876021196,6.289947012138892e-05,6.324543632168886e-05,0.0001360248852269287,0.00045823569894293823,7.298165554949836e-05
2004-10-14,0.00022572148192701337,4.502208682247734e-05,9.193482438628502e-05,5.5671078075094705e-05,23.268413443732452,6.0349494184944154e-05,6.189489968675537e-05,0.0001339526242553711,0.00045314741635715637,7.316105707700655e-05
2004-10-15,0.00022784425815100672,4.565757828990936e-05,9.316885361371499e-05,5.628408431659126e-05,23.708382062535097,6.20494768687923e-05,6.189489968675537e-05,0.0001360248852269287,0.00045489198068587644,7.380691352600326e-05
2004-10-18,0.00023109918769278527,4.5242064817432026e-05,9.187312763234349e-05,5.565064489168596e-05,23.59839086144371,6.20494768687923e-05,6.189489968675537e-05,0.00013751265090075683,0.0004474049256142181,7.316105707700655e-05
2004-10-19,0.00023208981059899333,4.450880328027191e-05,9.051569901274299e-05,5.528284401058388e-05,23.448401472887422,6.221947704784965e-05,6.180869312168886e-05,0.00013496218677307132,0.0004357018839855926,7.466805317675572e-05
2004-10-20,0.00023034442481258393,4.343336048486404e-05,8.97135823686285e-05,5.610018208616782e-05,23.138421241690068,6.20494768687923e-05,6.180869312168886e-05,0.00013618428290075683,0.0004415170799287201,7.735911715175572e-05
2004-10-21,0.00023048593722919467,4.4802108827522646e-05,9.532839299314251e-05,5.624321794977379e-05,24.138353041690067,6.20494768687923e-05,6.180869312168886e-05,0.00013708757354614258,0.0004444246501713745,7.671326070275898e-05
2004-10-22,0.00022869336864060405,4.536427274265861e-05,9.717943095000001e-05,5.5742597796770096e-05,22.858441558309934,6.20494768687923e-05,6.180869312168886e-05,0.00013480278909924317,0.00043831871661421815,7.811261862349511e-05
2004-10-25,0.00022751405051560405,4.509541437477341e-05,9.896877215291595e-05,5.608996549446345e-05,23.098424961443712,5.949950093234754e-05,6.180869312168886e-05,0.00013639682664538574,0.0004444973553715637,8.091132077750816e-05
2004-10-26,0.0002285518562239933,4.663525567752265e-05,0.00010254744279017297,5.5957146222561836e-05,23.77837889059868,6.153948397431037e-05,6.180869312168886e-05,0.00013830967980847167,0.0004506759664,8.073191925e-05
2004-10-27,0.0002342125868229866,4.817509698027191e-05,0.00010526228826079903,5.638625023363495e-05,24.4983291,5.9159504395577904e-05,6.180869312168886e-05,0.00013947864,0.00045045790625725097,7.954785137474919e-05
2004-10-28,0.000233693683968792,4.8272867049999995e-05,0.00010754523880097199,5.5783464163587575e-05,24.42833417915497,5.813951096392391e-05,6.180869312168886e-05,0.00013804400012768555,0.0004481318389715637,7.897375827424757e-05
2004-10-29,0.00023388237918758393,4.7612933065135956e-05,0.00010538569353725701,5.649863632212782e-05,24.128353494823838,6.170948033202265e-05,6.180869312168886e-05,0.00013745952509924318,0.0004553281009713745,8.076780092424756e-05
